-------------------------------------------------------------------------------
Model constraints: 302, variables: integer: 0, interval: 7650, sequence: 50
Solve status: Feasible
Search status: SearchCompleted, stop cause: SearchHasNotBeenStopped
Solve time: 0.98 sec
-------------------------------------------------------------------------------

Trip_15 | Duty_29: absent
Trip_15 | Duty_30: absent
Trip_15 | Duty_31: absent
Trip_15 | Duty_32: absent
Trip_15 | Duty_33: absent
Trip_15 | Duty_34: absent
Trip_15 | Duty_35: absent
Trip_15 | Duty_36: absent
Trip_15 | Duty_37: absent
Trip_15 | Duty_38: absent
Trip_15 | Duty_39: absent
Trip_15 | Duty_40: absent
Trip_15 | Duty_41: absent
Trip_15 | Duty_42: absent
Trip_15 | Duty_43: absent
Trip_15 | Duty_44: absent
Trip_15 | Duty_45: absent
Trip_15 | Duty_46: absent
Trip_15 | Duty_47: absent
Trip_15 | Duty_48: absent
Trip_15 | Duty_49: absent
Trip_16 | Duty_00: absent
Trip_16 | Duty_01: absent
Trip_16 | Duty_02: absent
Trip_16 | Duty_03: absent
Trip_16 | Duty_04: absent
Trip_16 | Duty_05: absent
Trip_16 | Duty_06: absent
Trip_16 | Duty_07: absent
Trip_16 | Duty_08: absent
Trip_16 | Duty_09: absent
Trip_16 | Duty_10: absent
Trip_16 | Duty_11: absent
Trip_16 | Duty_12: absent
Trip_16 | Duty_13: absent
Trip_16 | Duty_14: absent
Trip_16 | Duty_15: absent
Trip_16 | Duty_16: absent
Trip_16 | Duty_17: absent
Trip_16 | Duty_18: absent
Trip_16 | Duty_19: absent
Trip_16 | Duty_20: absent
Trip_16 | Duty_21: absent
Trip_16 | Duty_22: absent
Trip_16 | Duty_23: absent
Trip_16 | Duty_24: absent
Trip_16 | Duty_25: absent
Trip_16 | Duty_26: absent
Trip_16 | Duty_27: absent
Trip_16 | Duty_28: absent
Trip_16 | Duty_29: absent
Trip_16 | Duty_30: absent
Trip_16 | Duty_31: absent
Trip_16 | Duty_32: absent
Trip_16 | Duty_33: absent
Trip_16 | Duty_34: absent
Trip_16 | Duty_35: absent
Trip_16 | Duty_36: absent
Trip_16 | Duty_37: absent
Trip_16 | Duty_38: absent
Trip_16 | Duty_39: absent
Trip_16 | Duty_40: absent
Trip_16 | Duty_41: absent
Trip_16 | Duty_42: absent
Trip_16 | Duty_43: absent
Trip_16 | Duty_44: absent
Trip_16 | Duty_45: absent
Trip_16 | Duty_46: absent
Trip_16 | Duty_47: absent
Trip_16 | Duty_48: absent
Trip_16 | Duty_49: (start=550, end=604, size=54, length=54)
Trip_17 | Duty_00: absent
Trip_17 | Duty_01: absent
Trip_17 | Duty_02: absent
Trip_17 | Duty_03: absent
Trip_17 | Duty_04: absent
Trip_17 | Duty_05: absent
Trip_17 | Duty_06: absent
Trip_17 | Duty_07: (start=565, end=619, size=54, length=54)
Trip_17 | Duty_08: absent
Trip_17 | Duty_09: absent
Trip_17 | Duty_10: absent
Trip_17 | Duty_11: absent
Trip_17 | Duty_12: absent
Trip_17 | Duty_13: absent
Trip_17 | Duty_14: absent
Trip_17 | Duty_15: absent
Trip_17 | Duty_16: absent
Trip_17 | Duty_17: absent
Trip_17 | Duty_18: absent
Trip_17 | Duty_19: absent
Trip_17 | Duty_20: absent
Trip_17 | Duty_21: absent
Trip_17 | Duty_22: absent
Trip_17 | Duty_23: absent
Trip_17 | Duty_24: absent
Trip_17 | Duty_25: absent
Trip_17 | Duty_26: absent
Trip_17 | Duty_27: absent
Trip_17 | Duty_28: absent
Trip_17 | Duty_29: absent
Trip_17 | Duty_30: absent
Trip_17 | Duty_31: absent
Trip_17 | Duty_32: absent
Trip_17 | Duty_33: absent
Trip_17 | Duty_34: absent
Trip_17 | Duty_35: absent
Trip_17 | Duty_36: absent
Trip_17 | Duty_37: absent
Trip_17 | Duty_38: absent
Trip_17 | Duty_39: absent
Trip_17 | Duty_40: absent
Trip_17 | Duty_41: absent
Trip_17 | Duty_42: absent
Trip_17 | Duty_43: absent
Trip_17 | Duty_44: absent
Trip_17 | Duty_45: absent
Trip_17 | Duty_46: absent
Trip_17 | Duty_47: absent
Trip_17 | Duty_48: absent
Trip_17 | Duty_49: absent
Trip_18 | Duty_00: absent
Trip_18 | Duty_01: absent
Trip_18 | Duty_02: absent
Trip_18 | Duty_03: absent
Trip_18 | Duty_04: absent
Trip_18 | Duty_05: absent
Trip_18 | Duty_06: absent
Trip_18 | Duty_07: absent
Trip_18 | Duty_08: absent
Trip_18 | Duty_09: absent
Trip_18 | Duty_10: absent
Trip_18 | Duty_11: absent
Trip_18 | Duty_12: absent
Trip_18 | Duty_13: absent
Trip_18 | Duty_14: absent
Trip_18 | Duty_15: absent
Trip_18 | Duty_16: absent
Trip_18 | Duty_17: absent
Trip_18 | Duty_18: absent
Trip_18 | Duty_19: absent
Trip_18 | Duty_20: absent
Trip_18 | Duty_21: absent
Trip_18 | Duty_22: absent
Trip_18 | Duty_23: absent
Trip_18 | Duty_24: absent
Trip_18 | Duty_25: absent
Trip_18 | Duty_26: absent
Trip_18 | Duty_27: absent
Trip_18 | Duty_28: absent
Trip_18 | Duty_29: absent
Trip_18 | Duty_30: absent
Trip_18 | Duty_31: absent
Trip_18 | Duty_32: absent
Trip_18 | Duty_33: absent
Trip_18 | Duty_34: absent
Trip_18 | Duty_35: (start=575, end=629, size=54, length=54)
Trip_18 | Duty_36: absent
Trip_18 | Duty_37: absent
Trip_18 | Duty_38: absent
Trip_18 | Duty_39: absent
Trip_18 | Duty_40: absent
Trip_18 | Duty_41: absent
Trip_18 | Duty_42: absent
Trip_18 | Duty_43: absent
Trip_18 | Duty_44: absent
Trip_18 | Duty_45: absent
Trip_18 | Duty_46: absent
Trip_18 | Duty_47: absent
Trip_18 | Duty_48: absent
Trip_18 | Duty_49: absent
Trip_19 | Duty_00: absent
Trip_19 | Duty_01: absent
Trip_19 | Duty_02: absent
Trip_19 | Duty_03: absent
Trip_19 | Duty_04: absent
Trip_19 | Duty_05: absent
Trip_19 | Duty_06: absent
Trip_19 | Duty_07: absent
Trip_19 | Duty_08: absent
Trip_19 | Duty_09: absent
Trip_19 | Duty_10: absent
Trip_19 | Duty_11: absent
Trip_19 | Duty_12: (start=585, end=639, size=54, length=54)
Trip_19 | Duty_13: absent
Trip_19 | Duty_14: absent
Trip_19 | Duty_15: absent
Trip_19 | Duty_16: absent
Trip_19 | Duty_17: absent
Trip_19 | Duty_18: absent
Trip_19 | Duty_19: absent
Trip_19 | Duty_20: absent
Trip_19 | Duty_21: absent
Trip_19 | Duty_22: absent
Trip_19 | Duty_23: absent
Trip_19 | Duty_24: absent
Trip_19 | Duty_25: absent
Trip_19 | Duty_26: absent
Trip_19 | Duty_27: absent
Trip_19 | Duty_28: absent
Trip_19 | Duty_29: absent
Trip_19 | Duty_30: absent
Trip_19 | Duty_31: absent
Trip_19 | Duty_32: absent
Trip_19 | Duty_33: absent
Trip_19 | Duty_34: absent
Trip_19 | Duty_35: absent
Trip_19 | Duty_36: absent
Trip_19 | Duty_37: absent
Trip_19 | Duty_38: absent
Trip_19 | Duty_39: absent
Trip_19 | Duty_40: absent
Trip_19 | Duty_41: absent
Trip_19 | Duty_42: absent
Trip_19 | Duty_43: absent
Trip_19 | Duty_44: absent
Trip_19 | Duty_45: absent
Trip_19 | Duty_46: absent
Trip_19 | Duty_47: absent
Trip_19 | Duty_48: absent
Trip_19 | Duty_49: absent
Trip_20 | Duty_00: absent
Trip_20 | Duty_01: absent
Trip_20 | Duty_02: absent
Trip_20 | Duty_03: absent
Trip_20 | Duty_04: absent
Trip_20 | Duty_05: absent
Trip_20 | Duty_06: absent
Trip_20 | Duty_07: absent
Trip_20 | Duty_08: absent
Trip_20 | Duty_09: absent
Trip_20 | Duty_10: absent
Trip_20 | Duty_11: absent
Trip_20 | Duty_12: absent
Trip_20 | Duty_13: absent
Trip_20 | Duty_14: absent
Trip_20 | Duty_15: absent
Trip_20 | Duty_16: absent
Trip_20 | Duty_17: absent
Trip_20 | Duty_18: absent
Trip_20 | Duty_19: absent
Trip_20 | Duty_20: absent
Trip_20 | Duty_21: absent
Trip_20 | Duty_22: absent
Trip_20 | Duty_23: absent
Trip_20 | Duty_24: absent
Trip_20 | Duty_25: absent
Trip_20 | Duty_26: absent
Trip_20 | Duty_27: absent
Trip_20 | Duty_28: absent
Trip_20 | Duty_29: absent
Trip_20 | Duty_30: absent
Trip_20 | Duty_31: absent
Trip_20 | Duty_32: absent
Trip_20 | Duty_33: absent
Trip_20 | Duty_34: absent
Trip_20 | Duty_35: absent
Trip_20 | Duty_36: absent
Trip_20 | Duty_37: absent
Trip_20 | Duty_38: absent
Trip_20 | Duty_39: absent
Trip_20 | Duty_40: absent
Trip_20 | Duty_41: absent
Trip_20 | Duty_42: absent
Trip_20 | Duty_43: absent
Trip_20 | Duty_44: absent
Trip_20 | Duty_45: absent
Trip_20 | Duty_46: absent
Trip_20 | Duty_47: absent
Trip_20 | Duty_48: absent
Trip_20 | Duty_49: (start=605, end=659, size=54, length=54)
Trip_21 | Duty_00: absent
Trip_21 | Duty_01: absent
Trip_21 | Duty_02: absent
Trip_21 | Duty_03: absent
Trip_21 | Duty_04: absent
Trip_21 | Duty_05: absent
Trip_21 | Duty_06: absent
Trip_21 | Duty_07: absent
Trip_21 | Duty_08: absent
Trip_21 | Duty_09: absent
Trip_21 | Duty_10: absent
Trip_21 | Duty_11: absent
Trip_21 | Duty_12: absent
Trip_21 | Duty_13: absent
Trip_21 | Duty_14: absent
Trip_21 | Duty_15: absent
Trip_21 | Duty_16: absent
Trip_21 | Duty_17: absent
Trip_21 | Duty_18: absent
Trip_21 | Duty_19: absent
Trip_21 | Duty_20: absent
Trip_21 | Duty_21: absent
Trip_21 | Duty_22: absent
Trip_21 | Duty_23: absent
Trip_21 | Duty_24: absent
Trip_21 | Duty_25: absent
Trip_21 | Duty_26: absent
Trip_21 | Duty_27: absent
Trip_21 | Duty_28: absent
Trip_21 | Duty_29: absent
Trip_21 | Duty_30: absent
Trip_21 | Duty_31: absent
Trip_21 | Duty_32: absent
Trip_21 | Duty_33: absent
Trip_21 | Duty_34: absent
Trip_21 | Duty_35: absent
Trip_21 | Duty_36: (start=615, end=669, size=54, length=54)
Trip_21 | Duty_37: absent
Trip_21 | Duty_38: absent
Trip_21 | Duty_39: absent
Trip_21 | Duty_40: absent
Trip_21 | Duty_41: absent
Trip_21 | Duty_42: absent
Trip_21 | Duty_43: absent
Trip_21 | Duty_44: absent
Trip_21 | Duty_45: absent
Trip_21 | Duty_46: absent
Trip_21 | Duty_47: absent
Trip_21 | Duty_48: absent
Trip_21 | Duty_49: absent
Trip_22 | Duty_00: absent
Trip_22 | Duty_01: absent
Trip_22 | Duty_02: absent
Trip_22 | Duty_03: absent
Trip_22 | Duty_04: absent
Trip_22 | Duty_05: absent
Trip_22 | Duty_06: absent
Trip_22 | Duty_07: absent
Trip_22 | Duty_08: absent
Trip_22 | Duty_09: absent
Trip_22 | Duty_10: absent
Trip_22 | Duty_11: absent
Trip_22 | Duty_12: absent
Trip_22 | Duty_13: absent
Trip_22 | Duty_14: absent
Trip_22 | Duty_15: absent
Trip_22 | Duty_16: absent
Trip_22 | Duty_17: absent
Trip_22 | Duty_18: absent
Trip_22 | Duty_19: absent
Trip_22 | Duty_20: absent
Trip_22 | Duty_21: absent
Trip_22 | Duty_22: absent
Trip_22 | Duty_23: absent
Trip_22 | Duty_24: absent
Trip_22 | Duty_25: absent
Trip_22 | Duty_26: absent
Trip_22 | Duty_27: absent
Trip_22 | Duty_28: absent
Trip_22 | Duty_29: absent
Trip_22 | Duty_30: absent
Trip_22 | Duty_31: absent
Trip_22 | Duty_32: absent
Trip_22 | Duty_33: absent
Trip_22 | Duty_34: absent
Trip_22 | Duty_35: absent
Trip_22 | Duty_36: absent
Trip_22 | Duty_37: absent
Trip_22 | Duty_38: absent
Trip_22 | Duty_39: absent
Trip_22 | Duty_40: absent
Trip_22 | Duty_41: (start=625, end=679, size=54, length=54)
Trip_22 | Duty_42: absent
Trip_22 | Duty_43: absent
Trip_22 | Duty_44: absent
Trip_22 | Duty_45: absent
Trip_22 | Duty_46: absent
Trip_22 | Duty_47: absent
Trip_22 | Duty_48: absent
Trip_22 | Duty_49: absent
Trip_23 | Duty_00: absent
Trip_23 | Duty_01: absent
Trip_23 | Duty_02: absent
Trip_23 | Duty_03: absent
Trip_23 | Duty_04: absent
Trip_23 | Duty_05: absent
Trip_23 | Duty_06: absent
Trip_23 | Duty_07: absent
Trip_23 | Duty_08: absent
Trip_23 | Duty_09: absent
Trip_23 | Duty_10: absent
Trip_23 | Duty_11: absent
Trip_23 | Duty_12: absent
Trip_23 | Duty_13: absent
Trip_23 | Duty_14: absent
Trip_23 | Duty_15: absent
Trip_23 | Duty_16: absent
Trip_23 | Duty_17: absent
Trip_23 | Duty_18: absent
Trip_23 | Duty_19: absent
Trip_23 | Duty_20: absent
Trip_23 | Duty_21: absent
Trip_23 | Duty_22: absent
Trip_23 | Duty_23: absent
Trip_23 | Duty_24: absent
Trip_23 | Duty_25: absent
Trip_23 | Duty_26: absent
Trip_23 | Duty_27: absent
Trip_23 | Duty_28: absent
Trip_23 | Duty_29: absent
Trip_23 | Duty_30: absent
Trip_23 | Duty_31: absent
Trip_23 | Duty_32: absent
Trip_23 | Duty_33: absent
Trip_23 | Duty_34: absent
Trip_23 | Duty_35: (start=635, end=689, size=54, length=54)
Trip_23 | Duty_36: absent
Trip_23 | Duty_37: absent
Trip_23 | Duty_38: absent
Trip_23 | Duty_39: absent
Trip_23 | Duty_40: absent
Trip_23 | Duty_41: absent
Trip_23 | Duty_42: absent
Trip_23 | Duty_43: absent
Trip_23 | Duty_44: absent
Trip_23 | Duty_45: absent
Trip_23 | Duty_46: absent
Trip_23 | Duty_47: absent
Trip_23 | Duty_48: absent
Trip_23 | Duty_49: absent
Trip_24 | Duty_00: absent
Trip_24 | Duty_01: absent
Trip_24 | Duty_02: absent
Trip_24 | Duty_03: absent
Trip_24 | Duty_04: absent
Trip_24 | Duty_05: absent
Trip_24 | Duty_06: absent
Trip_24 | Duty_07: absent
Trip_24 | Duty_08: absent
Trip_24 | Duty_09: absent
Trip_24 | Duty_10: absent
Trip_24 | Duty_11: absent
Trip_24 | Duty_12: (start=645, end=699, size=54, length=54)
Trip_24 | Duty_13: absent
Trip_24 | Duty_14: absent
Trip_24 | Duty_15: absent
Trip_24 | Duty_16: absent
Trip_24 | Duty_17: absent
Trip_24 | Duty_18: absent
Trip_24 | Duty_19: absent
Trip_24 | Duty_20: absent
Trip_24 | Duty_21: absent
Trip_24 | Duty_22: absent
Trip_24 | Duty_23: absent
Trip_24 | Duty_24: absent
Trip_24 | Duty_25: absent
Trip_24 | Duty_26: absent
Trip_24 | Duty_27: absent
Trip_24 | Duty_28: absent
Trip_24 | Duty_29: absent
Trip_24 | Duty_30: absent
Trip_24 | Duty_31: absent
Trip_24 | Duty_32: absent
Trip_24 | Duty_33: absent
Trip_24 | Duty_34: absent
Trip_24 | Duty_35: absent
Trip_24 | Duty_36: absent
Trip_24 | Duty_37: absent
Trip_24 | Duty_38: absent
Trip_24 | Duty_39: absent
Trip_24 | Duty_40: absent
Trip_24 | Duty_41: absent
Trip_24 | Duty_42: absent
Trip_24 | Duty_43: absent
Trip_24 | Duty_44: absent
Trip_24 | Duty_45: absent
Trip_24 | Duty_46: absent
Trip_24 | Duty_47: absent
Trip_24 | Duty_48: absent
Trip_24 | Duty_49: absent
Trip_25 | Duty_00: absent
Trip_25 | Duty_01: absent
Trip_25 | Duty_02: absent
Trip_25 | Duty_03: absent
Trip_25 | Duty_04: (start=655, end=709, size=54, length=54)
Trip_25 | Duty_05: absent
Trip_25 | Duty_06: absent
Trip_25 | Duty_07: absent
Trip_25 | Duty_08: absent
Trip_25 | Duty_09: absent
Trip_25 | Duty_10: absent
Trip_25 | Duty_11: absent
Trip_25 | Duty_12: absent
Trip_25 | Duty_13: absent
Trip_25 | Duty_14: absent
Trip_25 | Duty_15: absent
Trip_25 | Duty_16: absent
Trip_25 | Duty_17: absent
Trip_25 | Duty_18: absent
Trip_25 | Duty_19: absent
Trip_25 | Duty_20: absent
Trip_25 | Duty_21: absent
Trip_25 | Duty_22: absent
Trip_25 | Duty_23: absent
Trip_25 | Duty_24: absent
Trip_25 | Duty_25: absent
Trip_25 | Duty_26: absent
Trip_25 | Duty_27: absent
Trip_25 | Duty_28: absent
Trip_25 | Duty_29: absent
Trip_25 | Duty_30: absent
Trip_25 | Duty_31: absent
Trip_25 | Duty_32: absent
Trip_25 | Duty_33: absent
Trip_25 | Duty_34: absent
Trip_25 | Duty_35: absent
Trip_25 | Duty_36: absent
Trip_25 | Duty_37: absent
Trip_25 | Duty_38: absent
Trip_25 | Duty_39: absent
Trip_25 | Duty_40: absent
Trip_25 | Duty_41: absent
Trip_25 | Duty_42: absent
Trip_25 | Duty_43: absent
Trip_25 | Duty_44: absent
Trip_25 | Duty_45: absent
Trip_25 | Duty_46: absent
Trip_25 | Duty_47: absent
Trip_25 | Duty_48: absent
Trip_25 | Duty_49: absent
Trip_26 | Duty_00: absent
Trip_26 | Duty_01: absent
Trip_26 | Duty_02: absent
Trip_26 | Duty_03: absent
Trip_26 | Duty_04: absent
Trip_26 | Duty_05: absent
Trip_26 | Duty_06: absent
Trip_26 | Duty_07: absent
Trip_26 | Duty_08: absent
Trip_26 | Duty_09: absent
Trip_26 | Duty_10: absent
Trip_26 | Duty_11: absent
Trip_26 | Duty_12: absent
Trip_26 | Duty_13: absent
Trip_26 | Duty_14: (start=665, end=719, size=54, length=54)
Trip_26 | Duty_15: absent
Trip_26 | Duty_16: absent
Trip_26 | Duty_17: absent
Trip_26 | Duty_18: absent
Trip_26 | Duty_19: absent
Trip_26 | Duty_20: absent
Trip_26 | Duty_21: absent
Trip_26 | Duty_22: absent
Trip_26 | Duty_23: absent
Trip_26 | Duty_24: absent
Trip_26 | Duty_25: absent
Trip_26 | Duty_26: absent
Trip_26 | Duty_27: absent
Trip_26 | Duty_28: absent
Trip_26 | Duty_29: absent
Trip_26 | Duty_30: absent
Trip_26 | Duty_31: absent
Trip_26 | Duty_32: absent
Trip_26 | Duty_33: absent
Trip_26 | Duty_34: absent
Trip_26 | Duty_35: absent
Trip_26 | Duty_36: absent
Trip_26 | Duty_37: absent
Trip_26 | Duty_38: absent
Trip_26 | Duty_39: absent
Trip_26 | Duty_40: absent
Trip_26 | Duty_41: absent
Trip_26 | Duty_42: absent
Trip_26 | Duty_43: absent
Trip_26 | Duty_44: absent
Trip_26 | Duty_45: absent
Trip_26 | Duty_46: absent
Trip_26 | Duty_47: absent
Trip_26 | Duty_48: absent
Trip_26 | Duty_49: absent
Trip_27 | Duty_00: absent
Trip_27 | Duty_01: absent
Trip_27 | Duty_02: absent
Trip_27 | Duty_03: absent
Trip_27 | Duty_04: absent
Trip_27 | Duty_05: absent
Trip_27 | Duty_06: absent
Trip_27 | Duty_07: (start=675, end=729, size=54, length=54)
Trip_27 | Duty_08: absent
Trip_27 | Duty_09: absent
Trip_27 | Duty_10: absent
Trip_27 | Duty_11: absent
Trip_27 | Duty_12: absent
Trip_27 | Duty_13: absent
Trip_27 | Duty_14: absent
Trip_27 | Duty_15: absent
Trip_27 | Duty_16: absent
Trip_27 | Duty_17: absent
Trip_27 | Duty_18: absent
Trip_27 | Duty_19: absent
Trip_27 | Duty_20: absent
Trip_27 | Duty_21: absent
Trip_27 | Duty_22: absent
Trip_27 | Duty_23: absent
Trip_27 | Duty_24: absent
Trip_27 | Duty_25: absent
Trip_27 | Duty_26: absent
Trip_27 | Duty_27: absent
Trip_27 | Duty_28: absent
Trip_27 | Duty_29: absent
Trip_27 | Duty_30: absent
Trip_27 | Duty_31: absent
Trip_27 | Duty_32: absent
Trip_27 | Duty_33: absent
Trip_27 | Duty_34: absent
Trip_27 | Duty_35: absent
Trip_27 | Duty_36: absent
Trip_27 | Duty_37: absent
Trip_27 | Duty_38: absent
Trip_27 | Duty_39: absent
Trip_27 | Duty_40: absent
Trip_27 | Duty_41: absent
Trip_27 | Duty_42: absent
Trip_27 | Duty_43: absent
Trip_27 | Duty_44: absent
Trip_27 | Duty_45: absent
Trip_27 | Duty_46: absent
Trip_27 | Duty_47: absent
Trip_27 | Duty_48: absent
Trip_27 | Duty_49: absent
Trip_28 | Duty_00: absent
Trip_28 | Duty_01: absent
Trip_28 | Duty_02: absent
Trip_28 | Duty_03: absent
Trip_28 | Duty_04: absent
Trip_28 | Duty_05: absent
Trip_28 | Duty_06: absent
Trip_28 | Duty_07: absent
Trip_28 | Duty_08: absent
Trip_28 | Duty_09: absent
Trip_28 | Duty_10: absent
Trip_28 | Duty_11: absent
Trip_28 | Duty_12: absent
Trip_28 | Duty_13: absent
Trip_28 | Duty_14: absent
Trip_28 | Duty_15: absent
Trip_28 | Duty_16: absent
Trip_28 | Duty_17: absent
Trip_28 | Duty_18: absent
Trip_28 | Duty_19: absent
Trip_28 | Duty_20: absent
Trip_28 | Duty_21: absent
Trip_28 | Duty_22: absent
Trip_28 | Duty_23: absent
Trip_28 | Duty_24: absent
Trip_28 | Duty_25: absent
Trip_28 | Duty_26: absent
Trip_28 | Duty_27: absent
Trip_28 | Duty_28: absent
Trip_28 | Duty_29: absent
Trip_28 | Duty_30: absent
Trip_28 | Duty_31: absent
Trip_28 | Duty_32: absent
Trip_28 | Duty_33: absent
Trip_28 | Duty_34: absent
Trip_28 | Duty_35: absent
Trip_28 | Duty_36: absent
Trip_28 | Duty_37: absent
Trip_28 | Duty_38: absent
Trip_28 | Duty_39: absent
Trip_28 | Duty_40: absent
Trip_28 | Duty_41: (start=685, end=739, size=54, length=54)
Trip_28 | Duty_42: absent
Trip_28 | Duty_43: absent
Trip_28 | Duty_44: absent
Trip_28 | Duty_45: absent
Trip_28 | Duty_46: absent
Trip_28 | Duty_47: absent
Trip_28 | Duty_48: absent
Trip_28 | Duty_49: absent
Trip_29 | Duty_00: absent
Trip_29 | Duty_01: absent
Trip_29 | Duty_02: absent
Trip_29 | Duty_03: absent
Trip_29 | Duty_04: absent
Trip_29 | Duty_05: absent
Trip_29 | Duty_06: absent
Trip_29 | Duty_07: absent
Trip_29 | Duty_08: absent
Trip_29 | Duty_09: absent
Trip_29 | Duty_10: absent
Trip_29 | Duty_11: absent
Trip_29 | Duty_12: (start=700, end=754, size=54, length=54)
Trip_29 | Duty_13: absent
Trip_29 | Duty_14: absent
Trip_29 | Duty_15: absent
Trip_29 | Duty_16: absent
Trip_29 | Duty_17: absent
Trip_29 | Duty_18: absent
Trip_29 | Duty_19: absent
Trip_29 | Duty_20: absent
Trip_29 | Duty_21: absent
Trip_29 | Duty_22: absent
Trip_29 | Duty_23: absent
Trip_29 | Duty_24: absent
Trip_29 | Duty_25: absent
Trip_29 | Duty_26: absent
Trip_29 | Duty_27: absent
Trip_29 | Duty_28: absent
Trip_29 | Duty_29: absent
Trip_29 | Duty_30: absent
Trip_29 | Duty_31: absent
Trip_29 | Duty_32: absent
Trip_29 | Duty_33: absent
Trip_29 | Duty_34: absent
Trip_29 | Duty_35: absent
Trip_29 | Duty_36: absent
Trip_29 | Duty_37: absent
Trip_29 | Duty_38: absent
Trip_29 | Duty_39: absent
Trip_29 | Duty_40: absent
Trip_29 | Duty_41: absent
Trip_29 | Duty_42: absent
Trip_29 | Duty_43: absent
Trip_29 | Duty_44: absent
Trip_29 | Duty_45: absent
Trip_29 | Duty_46: absent
Trip_29 | Duty_47: absent
Trip_29 | Duty_48: absent
Trip_29 | Duty_49: absent
Trip_30 | Duty_00: absent
Trip_30 | Duty_01: absent
Trip_30 | Duty_02: absent
Trip_30 | Duty_03: absent
Trip_30 | Duty_04: absent
Trip_30 | Duty_05: absent
Trip_30 | Duty_06: absent
Trip_30 | Duty_07: absent
Trip_30 | Duty_08: absent
Trip_30 | Duty_09: absent
Trip_30 | Duty_10: absent
Trip_30 | Duty_11: absent
Trip_30 | Duty_12: absent
Trip_30 | Duty_13: absent
Trip_30 | Duty_14: absent
Trip_30 | Duty_15: absent
Trip_30 | Duty_16: absent
Trip_30 | Duty_17: absent
Trip_30 | Duty_18: absent
Trip_30 | Duty_19: absent
Trip_30 | Duty_20: absent
Trip_30 | Duty_21: absent
Trip_30 | Duty_22: absent
Trip_30 | Duty_23: absent
Trip_30 | Duty_24: absent
Trip_30 | Duty_25: absent
Trip_30 | Duty_26: absent
Trip_30 | Duty_27: absent
Trip_30 | Duty_28: absent
Trip_30 | Duty_29: absent
Trip_30 | Duty_30: absent
Trip_30 | Duty_31: absent
Trip_30 | Duty_32: absent
Trip_30 | Duty_33: absent
Trip_30 | Duty_34: absent
Trip_30 | Duty_35: absent
Trip_30 | Duty_36: absent
Trip_30 | Duty_37: absent
Trip_30 | Duty_38: absent
Trip_30 | Duty_39: absent
Trip_30 | Duty_40: absent
Trip_30 | Duty_41: absent
Trip_30 | Duty_42: absent
Trip_30 | Duty_43: absent
Trip_30 | Duty_44: absent
Trip_30 | Duty_45: absent
Trip_30 | Duty_46: absent
Trip_30 | Duty_47: absent
Trip_30 | Duty_48: absent
Trip_30 | Duty_49: (start=720, end=774, size=54, length=54)
Trip_31 | Duty_00: absent
Trip_31 | Duty_01: absent
Trip_31 | Duty_02: absent
Trip_31 | Duty_03: absent
Trip_31 | Duty_04: absent
Trip_31 | Duty_05: absent
Trip_31 | Duty_06: absent
Trip_31 | Duty_07: absent
Trip_31 | Duty_08: absent
Trip_31 | Duty_09: absent
Trip_31 | Duty_10: absent
Trip_31 | Duty_11: absent
Trip_31 | Duty_12: absent
Trip_31 | Duty_13: absent
Trip_31 | Duty_14: (start=735, end=789, size=54, length=54)
Trip_31 | Duty_15: absent
Trip_31 | Duty_16: absent
Trip_31 | Duty_17: absent
Trip_31 | Duty_18: absent
Trip_31 | Duty_19: absent
Trip_31 | Duty_20: absent
Trip_31 | Duty_21: absent
Trip_31 | Duty_22: absent
Trip_31 | Duty_23: absent
Trip_31 | Duty_24: absent
Trip_31 | Duty_25: absent
Trip_31 | Duty_26: absent
Trip_31 | Duty_27: absent
Trip_31 | Duty_28: absent
Trip_31 | Duty_29: absent
Trip_31 | Duty_30: absent
Trip_31 | Duty_31: absent
Trip_31 | Duty_32: absent
Trip_31 | Duty_33: absent
Trip_31 | Duty_34: absent
Trip_31 | Duty_35: absent
Trip_31 | Duty_36: absent
Trip_31 | Duty_37: absent
Trip_31 | Duty_38: absent
Trip_31 | Duty_39: absent
Trip_31 | Duty_40: absent
Trip_31 | Duty_41: absent
Trip_31 | Duty_42: absent
Trip_31 | Duty_43: absent
Trip_31 | Duty_44: absent
Trip_31 | Duty_45: absent
Trip_31 | Duty_46: absent
Trip_31 | Duty_47: absent
Trip_31 | Duty_48: absent
Trip_31 | Duty_49: absent
Trip_32 | Duty_00: absent
Trip_32 | Duty_01: absent
Trip_32 | Duty_02: absent
Trip_32 | Duty_03: absent
Trip_32 | Duty_04: absent
Trip_32 | Duty_05: absent
Trip_32 | Duty_06: absent
Trip_32 | Duty_07: absent
Trip_32 | Duty_08: absent
Trip_32 | Duty_09: absent
Trip_32 | Duty_10: absent
Trip_32 | Duty_11: absent
Trip_32 | Duty_12: absent
Trip_32 | Duty_13: absent
Trip_32 | Duty_14: absent
Trip_32 | Duty_15: absent
Trip_32 | Duty_16: absent
Trip_32 | Duty_17: absent
Trip_32 | Duty_18: absent
Trip_32 | Duty_19: absent
Trip_32 | Duty_20: absent
Trip_32 | Duty_21: absent
Trip_32 | Duty_22: absent
Trip_32 | Duty_23: absent
Trip_32 | Duty_24: absent
Trip_32 | Duty_25: absent
Trip_32 | Duty_26: absent
Trip_32 | Duty_27: absent
Trip_32 | Duty_28: absent
Trip_32 | Duty_29: absent
Trip_32 | Duty_30: absent
